Coefs,StdErr,pValue,tStat,R2,adjR2,Event,Security,RegressVar,nObs
19.2370247184545,14.1583465233859,0.174239896633482,1.35870560073381,0.0271244455444914,0.0271244455444914,GDP Annualized QoQ,USSV0C5Curncy,SurpriseZscore,62
0.0631235914047291,0.0778264133510162,0.417318667506837,0.811081851093745,0.00156981175557991,0.0015698117555798,Initial Jobless Claims,USSV0C5Curncy,SurpriseZscore,258
0.402927587212783,0.356396068933482,0.258239802546877,1.1305612556798,0.0623403638667066,0.0623403638667066,ISM Manufacturing,USSV0C5Curncy,SurpriseZscore,32
-0.218686416814014,0.105722236841406,0.0385930573481338,-2.06849971536324,-0.344964951825817,-0.344964951825817,Change in Non-farm Payrolls,USSV0C5Curncy,SurpriseZscore,56
-41.4246139596318,19.1355643837716,0.0304032283099096,-2.16479708300441,0.029526819073851,0.029526819073851,PCE Core Deflator MoM,USSV0C5Curncy,SurpriseZscore,57
7.58984002407978,26.2576697797174,0.77254134995671,0.289052306916531,0.00187554247978416,0.00187554247978405,Retail Sales Advance MoM,USSV0C5Curncy,SurpriseZscore,53
-10.9603239047335,21.2598017074529,0.606174222683959,-0.515542151124168,-0.100630107855639,-0.100630107855639,Unemployment Rate,USSV0C5Curncy,SurpriseZscore,63
0.110004639338328,0.094696096976727,0.245373722753891,1.16165969718228,0.00543241340183875,0.00543241340183875,University of Michigan Sentiment,USSV0F5Curncy,SurpriseZscore,120
-12.5086458374178,28.3648767782706,0.659219755998113,-0.44099066374229,-0.00468335327782921,-0.00468335327782921,CPI MoM,USSV0F5Curncy,SurpriseZscore,76
-122.939287052847,138.213304104294,0.373740047089609,-0.889489531051784,-0.278849437173373,-0.278849437173373,FOMC Rate Decision,USSV0F5Curncy,SurpriseZscore,41
30.712846011049,14.7918386314396,0.0378627675229199,2.07633728140934,0.0571823892437355,0.0571823892437355,GDP Annualized QoQ,USSV0F5Curncy,SurpriseZscore,62
0.119004280514645,0.078888126385295,0.131421608248681,1.50851954492391,0.0102098672318406,0.0102098672318406,Initial Jobless Claims,USSV0F5Curncy,SurpriseZscore,258
0.38668292611706,0.320979093971896,0.228319843957683,1.20469816688721,0.0658201869737032,0.0658201869737032,ISM Manufacturing,USSV0F5Curncy,SurpriseZscore,32
-0.168184044710677,0.0819966966477605,0.0402564728807121,-2.05110756392002,-0.239514185531475,-0.239514185531475,Change in Non-farm Payrolls,USSV0F5Curncy,SurpriseZscore,56
-31.951885973325,16.701867516791,0.0557387523344369,-1.91307265137881,0.022420857811128,0.022420857811128,PCE Core Deflator MoM,USSV0F5Curncy,SurpriseZscore,57
7.03585718910112,24.6717533006577,0.775507279771381,0.285178645528754,0.0025176357831157,0.00251763578311581,Retail Sales Advance MoM,USSV0F5Curncy,SurpriseZscore,53
-8.66501279084542,21.7775260042783,0.690712863613388,-0.397887840388442,-0.04403395740606,-0.04403395740606,Unemployment Rate,USSV0F5Curncy,SurpriseZscore,63
0.209414650314133,0.131278892963619,0.110669970470609,1.59518903295572,0.0173756628582197,0.0173756628582197,University of Michigan Sentiment,USSV015Curncy,SurpriseZscore,120
-12.0976472346629,29.2325561855095,0.67899013049601,-0.413841579843081,0.000841851445262609,0.000841851445262609,CPI MoM,USSV015Curncy,SurpriseZscore,76
-109.011222055513,154.203502098922,0.47960941416158,-0.706930909945108,-0.184299545583548,-0.184299545583548,FOMC Rate Decision,USSV015Curncy,SurpriseZscore,41
36.5610658897719,18.3980656241976,0.0468976496543381,1.98722336557414,0.0619392334345997,0.0619392334345997,GDP Annualized QoQ,USSV015Curncy,SurpriseZscore,62
0.178619346499728,0.0779293494920067,0.0219017356796413,2.29206772113565,0.0201098280878136,0.0201098280878136,Initial Jobless Claims,USSV015Curncy,SurpriseZscore,258
0.370900231444077,0.275851552382963,0.178765882565258,1.34456459729891,0.0727109661542586,0.0727109661542586,ISM Manufacturing,USSV015Curncy,SurpriseZscore,32
-0.135101988100385,0.0771076748825422,0.0797529779683968,-1.75212115144421,-0.141952445386081,-0.141952445386081,Change in Non-farm Payrolls,USSV015Curncy,SurpriseZscore,56
-29.755472163759,18.9886345258839,0.11711122205252,-1.5670148437055,0.0141398674905268,0.0141398674905268,PCE Core Deflator MoM,USSV015Curncy,SurpriseZscore,57
4.91667629895278,24.7407667713926,0.842475735028312,0.198727725150291,0.000742569671118076,0.000742569671118076,Retail Sales Advance MoM,USSV015Curncy,SurpriseZscore,53
-6.47144945437336,20.3886620434108,0.750936828085717,-0.317404322097967,-0.0154733520783092,-0.0154733520783092,Unemployment Rate,USSV015Curncy,SurpriseZscore,63
0.333329078979167,0.168790788845884,0.0482901568489211,1.97480609728956,0.0320657720313793,0.0320657720313793,University of Michigan Sentiment,USSV025Curncy,SurpriseZscore,120
-14.7260291276018,31.6519048508175,0.641752879837191,-0.465249380629977,0.00152880049443604,0.00152880049443604,CPI MoM,USSV025Curncy,SurpriseZscore,76
-84.3951904909729,150.615279354916,0.575250152799188,-0.560336181378388,-0.121558440330295,-0.121558440330295,FOMC Rate Decision,USSV025Curncy,SurpriseZscore,41
44.6928679901487,23.2649787866677,0.0547271354937823,1.92103626656907,0.0585059445489844,0.0585059445489844,GDP Annualized QoQ,USSV025Curncy,SurpriseZscore,62
0.213274597850699,0.0817330989834602,0.00907003427123965,2.60940305094584,0.0212522214336193,0.0212522214336193,Initial Jobless Claims,USSV025Curncy,SurpriseZscore,258
0.295597126808902,0.231942200549453,0.202506441596989,1.2744430556779,0.0568050505259911,0.0568050505259911,ISM Manufacturing,USSV025Curncy,SurpriseZscore,32
-0.0998478920189642,0.0766753381333906,0.19284237931171,-1.30221652032705,-0.0194270681210007,-0.0194270681210007,Change in Non-farm Payrolls,USSV025Curncy,SurpriseZscore,56
-24.9383521635372,19.9796044799151,0.211961308402041,-1.24819048288003,0.00803181000054964,0.00803181000054976,PCE Core Deflator MoM,USSV025Curncy,SurpriseZscore,57
3.41831607098786,25.3745484466213,0.892837718532222,0.134714360658624,-0.0142559818053078,-0.0142559818053078,Retail Sales Advance MoM,USSV025Curncy,SurpriseZscore,53
-1.80072103444772,21.5930009208932,0.933538468515177,-0.0833937367503821,-0.000357894027276595,-0.000357894027276595,Unemployment Rate,USSV025Curncy,SurpriseZscore,63
0.289407091829035,0.151973309965142,0.0568674263310268,1.90432841066248,0.0509507596168909,0.0509507596168909,University of Michigan Sentiment,USSV0C10Curncy,SurpriseZscore,120
9.73121890959747,22.7987394999618,0.669502101811883,0.426831444326726,-0.00616925778747546,-0.00616925778747546,CPI MoM,USSV0C10Curncy,SurpriseZscore,76
-107.487354356442,100.760571019961,0.286080191291868,-1.06676007557706,-0.155398329384775,-0.155398329384775,FOMC Rate Decision,USSV0C10Curncy,SurpriseZscore,41
10.0624560526228,11.843042430886,0.395518997822749,0.849651270891374,-0.00590892657084652,-0.00590892657084652,GDP Annualized QoQ,USSV0C10Curncy,SurpriseZscore,62
0.0781266184943794,0.122749129771183,0.524467581221419,0.636473909346774,-0.00246247121275767,-0.00246247121275767,Initial Jobless Claims,USSV0C10Curncy,SurpriseZscore,258
0.416663617733304,0.382378373063386,0.27586155972171,1.08966313757561,0.0419321067161833,0.0419321067161833,ISM Manufacturing,USSV0C10Curncy,SurpriseZscore,32
-0.489533124522542,0.268164909628428,0.067926689533597,-1.82549284766916,-0.0624911512710324,-0.0624911512710324,Change in Non-farm Payrolls,USSV0C10Curncy,SurpriseZscore,56
-37.3389252416171,23.8328174278273,0.117184338452619,-1.56670210539271,-0.0179448973304952,-0.0179448973304952,PCE Core Deflator MoM,USSV0C10Curncy,SurpriseZscore,57
27.3569682072787,19.3470772308306,0.157358852056481,1.41401038931524,0.0260388378587314,0.0260388378587314,Retail Sales Advance MoM,USSV0C10Curncy,SurpriseZscore,53
57.3011314600656,30.7373409244719,0.0622909722232028,1.86421888610555,-0.0512976554883955,-0.0512976554883955,Unemployment Rate,USSV0C10Curncy,SurpriseZscore,63
0.316890005958453,0.155485032335947,0.0415425302201806,2.03807402678972,0.0479617457163264,0.0479617457163264,University of Michigan Sentiment,USSV0F10Curncy,SurpriseZscore,120
6.60119279115382,32.8349885548176,0.840666185138441,0.201041422022524,-0.000323536775275635,-0.000323536775275635,CPI MoM,USSV0F10Curncy,SurpriseZscore,76
-105.074552666867,100.128395098233,0.293994908912606,-1.04939815088199,-0.106733462176936,-0.106733462176936,FOMC Rate Decision,USSV0F10Curncy,SurpriseZscore,41
26.9605045120133,16.226619778747,0.0966133688207502,1.66149850551901,0.0323804582146954,0.0323804582146954,GDP Annualized QoQ,USSV0F10Curncy,SurpriseZscore,62
0.151426743957337,0.154345854656947,0.32654973694962,0.981087210238992,0.00146968708729711,0.001469687087297,Initial Jobless Claims,USSV0F10Curncy,SurpriseZscore,258
0.319353822987978,0.332621420914538,0.336998841596626,0.960112015966738,0.0225635209004137,0.0225635209004137,ISM Manufacturing,USSV0F10Curncy,SurpriseZscore,32
-0.446683083403246,0.257671666526922,0.0830004630186812,-1.73353589637522,-0.049665698539332,-0.049665698539332,Change in Non-farm Payrolls,USSV0F10Curncy,SurpriseZscore,56
-44.3049203224471,30.4793661289106,0.146056201931979,-1.45360373096547,-0.0161898667897902,-0.0161898667897902,PCE Core Deflator MoM,USSV0F10Curncy,SurpriseZscore,57
36.9230996374336,20.6808292833428,0.0742000088787168,1.78537809734607,0.027346090834317,0.027346090834317,Retail Sales Advance MoM,USSV0F10Curncy,SurpriseZscore,53
56.6081335374125,31.2574779946194,0.0701366874654595,1.81102690201548,-0.0404079819935084,-0.0404079819935084,Unemployment Rate,USSV0F10Curncy,SurpriseZscore,63
0.371565386702588,0.179683568114935,0.0386506124012782,2.06788740117246,0.0444850650109067,0.0444850650109067,University of Michigan Sentiment,USSV0110Curncy,SurpriseZscore,120
33.1108280750258,40.9569852445742,0.418843474182001,0.808429328411378,0.00450554035350736,0.00450554035350748,CPI MoM,USSV0110Curncy,SurpriseZscore,76
-92.3696298982796,94.0016301725237,0.325785341591584,-0.982638596040847,-0.095229582028596,-0.095229582028596,FOMC Rate Decision,USSV0110Curncy,SurpriseZscore,41
38.3436902983304,22.3104888336894,0.0856800106718507,1.71863963107928,0.0411071792506102,0.0411071792506102,GDP Annualized QoQ,USSV0110Curncy,SurpriseZscore,62
0.213299743385816,0.190069081950039,0.261767975606859,1.12222220046227,0.00239627192832459,0.00239627192832459,Initial Jobless Claims,USSV0110Curncy,SurpriseZscore,258
0.334338090111834,0.276816174260493,0.227124875810373,1.20779824735678,0.021813594769416,0.021813594769416,ISM Manufacturing,USSV0110Curncy,SurpriseZscore,32
-0.429328317348255,0.223907724065632,0.0551827987792953,-1.91743415346587,-0.0395615889093957,-0.0395615889093957,Change in Non-farm Payrolls,USSV0110Curncy,SurpriseZscore,56
-57.3617812914169,42.6826555627883,0.178976479225205,-1.34391313134289,-0.0171982273041686,-0.0171982273041686,PCE Core Deflator MoM,USSV0110Curncy,SurpriseZscore,57
36.0356288440498,23.2765299841234,0.12158547328072,1.54815296217388,0.0132687505327272,0.0132687505327274,Retail Sales Advance MoM,USSV0110Curncy,SurpriseZscore,53
52.4211287127086,32.1261041816499,0.102736372459307,1.6317300229217,-0.0240965427944337,-0.0240965427944337,Unemployment Rate,USSV0110Curncy,SurpriseZscore,63
0.433903716360845,0.221910825069377,0.0505468844260798,1.95530666980843,0.0382578988792019,0.0382578988792018,University of Michigan Sentiment,USSV0210Curncy,SurpriseZscore,120
40.6511510093797,56.5477422874749,0.472213661320534,0.718881945855932,0.00249164652963685,0.00249164652963674,CPI MoM,USSV0210Curncy,SurpriseZscore,76
-75.9048201704617,73.7697937870847,0.303507051481476,-1.02894174259913,-0.0734115523021739,-0.0734115523021739,FOMC Rate Decision,USSV0210Curncy,SurpriseZscore,41
56.7615779042298,28.877617604242,0.049345904026089,1.96559074512752,0.0591819558688809,0.0591819558688809,GDP Annualized QoQ,USSV0210Curncy,SurpriseZscore,62
0.251389468988519,0.224954175892184,0.263774563662617,1.11751412478337,0.00151051841321803,0.00151051841321803,Initial Jobless Claims,USSV0210Curncy,SurpriseZscore,258
0.283588308170677,0.239000831342228,0.235402077372962,1.18655783152739,-0.0105872425012858,-0.0105872425012858,ISM Manufacturing,USSV0210Curncy,SurpriseZscore,32
-0.311692817306268,0.168007755373246,0.0635635683808695,-1.85522874592194,-0.0213459995004057,-0.0213459995004057,Change in Non-farm Payrolls,USSV0210Curncy,SurpriseZscore,56
-71.2153009653007,54.8948659568615,0.19452678545244,-1.29730348592643,-0.0157044125045651,-0.0157044125045651,PCE Core Deflator MoM,USSV0210Curncy,SurpriseZscore,57
40.3676794401924,24.5012220889899,0.0994392565081731,1.64757820216373,0.0123505186589618,0.0123505186589618,Retail Sales Advance MoM,USSV0210Curncy,SurpriseZscore,53
41.3821685216242,34.8320363368753,0.234814076176202,1.18804907417412,-0.00546739697981313,-0.00546739697981313,Unemployment Rate,USSV0210Curncy,SurpriseZscore,63
