Coefs,StdErr,pValue,tStat,R2,adjR2,Event,Security,RegressVar,nObs
0,NaN,NaN,NaN,-0.0869901874215437,-0.0869901874215437,FOMC Rate Decision,USSV0F2Curncy,SurpriseZscore,89
5.53815116853421,8.32595017491011,0.505943387753472,0.665167464636431,0.00105003830912742,0.00105003830912742,GDP Annualized QoQ,USSV0F2Curncy,SurpriseZscore,58
0.0128467267446177,0.0202921440302661,0.526675731993375,0.633088683258733,-0.007742121832083,-0.007742121832083,Initial Jobless Claims,USSV0F2Curncy,SurpriseZscore,253
0.0725759160672719,0.0757884677374054,0.338258646169505,0.957611602846168,0.0193716929398992,0.0193716929398992,ISM Manufacturing,USSV0F2Curncy,SurpriseZscore,42
0.0650650964354512,0.106647468230208,0.541798820803221,0.610095087255167,-0.194287949828921,-0.194287949828921,Change in Non-farm Payrolls,USSV0F2Curncy,SurpriseZscore,62
17.5836053448542,8.21299212135046,0.032278071740456,2.14094998327637,0.0621345875244533,0.0621345875244533,PCE Core Deflator MoM,USSV0F2Curncy,SurpriseZscore,34
-28.1375557836497,18.7099121139021,0.132610985356988,-1.50388497884725,-0.105200436572474,-0.105200436572474,Retail Sales Advance MoM,USSV0F2Curncy,SurpriseZscore,61
-17.7057351847457,13.3054169720182,0.183282379028038,-1.33071629562467,-0.153965556863351,-0.153965556863351,Unemployment Rate,USSV0F2Curncy,SurpriseZscore,114
-0.129436172318626,0.103529408862672,0.211213426226463,-1.25023579039574,0.0034796968052947,0.0034796968052947,University of Michigan Sentiment,USSV012Curncy,SurpriseZscore,119
-83.1903858133507,55.4353745080315,0.133440084935906,-1.50067328942277,0.0743646174155582,0.0743646174155582,CPI MoM,USSV012Curncy,SurpriseZscore,82
0,NaN,NaN,NaN,-0.0633796759362306,-0.0633796759362306,FOMC Rate Decision,USSV012Curncy,SurpriseZscore,89
13.3669432471939,12.3984409874579,0.280982508846521,1.07811484207698,0.0202595205442629,0.0202595205442629,GDP Annualized QoQ,USSV012Curncy,SurpriseZscore,58
0.0223051926283073,0.0255534884606256,0.382727131390952,0.872882489710807,-0.00608906924747554,-0.00608906924747554,Initial Jobless Claims,USSV012Curncy,SurpriseZscore,253
0.0838884226683646,0.0822093328266006,0.307527148606266,1.02042456475478,0.0224231316308855,0.0224231316308855,ISM Manufacturing,USSV012Curncy,SurpriseZscore,42
0.0603483295504787,0.113054557232725,0.593481095621684,0.533798291971993,-0.187631040543698,-0.187631040543698,Change in Non-farm Payrolls,USSV012Curncy,SurpriseZscore,62
20.2011864489622,10.0309543601939,0.0440216304472655,2.01388479336793,0.0874212517536822,0.0874212517536822,PCE Core Deflator MoM,USSV012Curncy,SurpriseZscore,34
-26.0273319483833,17.7559031490218,0.142691591264357,-1.46584106310679,-0.0942982709012898,-0.0942982709012898,Retail Sales Advance MoM,USSV012Curncy,SurpriseZscore,61
-18.2660658081833,14.7526978554443,0.215660121517982,-1.23815087837933,-0.133362028868562,-0.133362028868562,Unemployment Rate,USSV012Curncy,SurpriseZscore,114
-0.0975986912959993,0.115203720117719,0.396892846628891,-0.847183504111406,0.00201837195679533,0.00201837195679533,University of Michigan Sentiment,USSV022Curncy,SurpriseZscore,119
-91.043353438117,62.548531962185,0.145513353749167,-1.45556339344877,0.0657747645252984,0.0657747645252984,CPI MoM,USSV022Curncy,SurpriseZscore,82
0,NaN,NaN,NaN,-0.0352479334042328,-0.0352479334042328,FOMC Rate Decision,USSV022Curncy,SurpriseZscore,89
22.0825843846029,18.3674914012628,0.229261034375634,1.20226458269008,0.0333877919606151,0.0333877919606151,GDP Annualized QoQ,USSV022Curncy,SurpriseZscore,58
0.0372174392727439,0.0340019156202107,0.273705548130377,1.09456889689538,-0.00292859206458496,-0.00292859206458496,Initial Jobless Claims,USSV022Curncy,SurpriseZscore,253
0.0980370278491549,0.0935288727111249,0.294546157954095,1.04820067864983,0.0245946650464974,0.0245946650464975,ISM Manufacturing,USSV022Curncy,SurpriseZscore,42
0.0676037904645595,0.117578505315708,0.565313442877985,0.574967255137643,-0.1564523005987,-0.1564523005987,Change in Non-farm Payrolls,USSV022Curncy,SurpriseZscore,62
22.3767937176679,12.2784747974688,0.0683881251101464,1.82244082321046,0.0986197184619692,0.0986197184619692,PCE Core Deflator MoM,USSV022Curncy,SurpriseZscore,34
-22.7661043324566,16.5009040348269,0.16768263503876,-1.37968830582896,-0.065440922867416,-0.065440922867416,Retail Sales Advance MoM,USSV022Curncy,SurpriseZscore,61
-19.480261457678,17.0469863847091,0.253146843438311,-1.14273930993173,-0.0992128150876903,-0.0992128150876903,Unemployment Rate,USSV022Curncy,SurpriseZscore,114
-0.105718494035597,0.0887390575011351,0.233519671435989,-1.19134118631184,-0.0172214497642,-0.0172214497642,University of Michigan Sentiment,USSV0C5Curncy,SurpriseZscore,119
-24.5513349052243,13.4720773838539,0.0683963282731531,-1.82238671926341,-0.0201502599091372,-0.0201502599091372,CPI MoM,USSV0C5Curncy,SurpriseZscore,82
0,NaN,NaN,NaN,-0.105560627331799,-0.105560627331799,FOMC Rate Decision,USSV0C5Curncy,SurpriseZscore,89
12.521345278056,8.10908783286852,0.122561039593201,1.54411267162544,0.0393411084733731,0.0393411084733731,GDP Annualized QoQ,USSV0C5Curncy,SurpriseZscore,58
-0.0205818933041705,0.0215317629348577,0.339130242088877,-0.955885190006924,0.00139365063235852,0.00139365063235852,Initial Jobless Claims,USSV0C5Curncy,SurpriseZscore,253
-0.0175602382913685,0.0609907000628501,0.773410538364571,-0.287916654068127,-0.0818822392880123,-0.0818822392880123,ISM Manufacturing,USSV0C5Curncy,SurpriseZscore,42
0.101273299204724,0.122009405343108,0.406513330753723,0.830045019233797,-0.165307568949622,-0.165307568949622,Change in Non-farm Payrolls,USSV0C5Curncy,SurpriseZscore,62
13.3442486340005,19.5876867919756,0.495708890058431,0.681256994545529,-0.0210832271911829,-0.0210832271911829,PCE Core Deflator MoM,USSV0C5Curncy,SurpriseZscore,34
-13.9660966214938,12.433590328731,0.261329069101312,-1.12325533110268,-0.0512591533820441,-0.0512591533820441,Retail Sales Advance MoM,USSV0C5Curncy,SurpriseZscore,61
-15.1140197873207,14.5963551896278,0.300451648189931,-1.03546533302099,-0.132594695059263,-0.132594695059263,Unemployment Rate,USSV0C5Curncy,SurpriseZscore,114
-0.112708957686444,0.0913059348819949,0.217050170270774,-1.23440998476288,-0.0187451881803136,-0.0187451881803136,University of Michigan Sentiment,USSV0F5Curncy,SurpriseZscore,119
-27.0753796452036,16.3938118964422,0.0986240849278336,-1.65156095581891,-0.0343902728283032,-0.0343902728283032,CPI MoM,USSV0F5Curncy,SurpriseZscore,82
0,NaN,NaN,NaN,-0.0938834276367537,-0.0938834276367537,FOMC Rate Decision,USSV0F5Curncy,SurpriseZscore,89
12.8214793193204,10.0450244628281,0.201813801173144,1.27640100497182,0.0318432003462735,0.0318432003462735,GDP Annualized QoQ,USSV0F5Curncy,SurpriseZscore,58
-0.019679465070879,0.0226961705687511,0.385896500489104,-0.867083061931792,0.000752917032790457,0.000752917032790457,Initial Jobless Claims,USSV0F5Curncy,SurpriseZscore,253
-0.0227667410812851,0.0608459051137877,0.7082774904158,-0.374170472749301,-0.0888051175267204,-0.0888051175267204,ISM Manufacturing,USSV0F5Curncy,SurpriseZscore,42
0.137425036273383,0.12864679511565,0.285414425558761,1.06823521060001,-0.15441732791047,-0.15441732791047,Change in Non-farm Payrolls,USSV0F5Curncy,SurpriseZscore,62
14.9975883220773,24.2558147204956,0.536371676399674,0.618308990850127,-0.0118604062502294,-0.0118604062502294,PCE Core Deflator MoM,USSV0F5Curncy,SurpriseZscore,34
-6.20200319156921,19.8447722926597,0.754640964271942,-0.312525792692681,-0.0230426061450288,-0.0230426061450288,Retail Sales Advance MoM,USSV0F5Curncy,SurpriseZscore,61
-16.4052088530574,16.6546350700678,0.324612471120119,-0.985023615590433,-0.105171893348159,-0.105171893348159,Unemployment Rate,USSV0F5Curncy,SurpriseZscore,114
-0.117537807258021,0.0960386699204208,0.221005356941709,-1.22385917417863,-0.0206527555860037,-0.0206527555860037,University of Michigan Sentiment,USSV015Curncy,SurpriseZscore,119
-27.9504824242422,18.976095468767,0.140769597346498,-1.47293116596332,-0.0468106791409155,-0.0468106791409155,CPI MoM,USSV015Curncy,SurpriseZscore,82
0,NaN,NaN,NaN,-0.076750533394875,-0.076750533394875,FOMC Rate Decision,USSV015Curncy,SurpriseZscore,89
12.9904690219098,12.4034322530264,0.294948061456304,1.04732857461612,0.0221955801000991,0.0221955801000991,GDP Annualized QoQ,USSV015Curncy,SurpriseZscore,58
-0.0162330153967603,0.0270071854056749,0.547798136597718,-0.601062833943049,0.000260276376185975,0.000260276376185975,Initial Jobless Claims,USSV015Curncy,SurpriseZscore,253
-0.0332598692558467,0.0642793602608709,0.604858194935814,-0.517426886653275,-0.0924346897297919,-0.0924346897297919,ISM Manufacturing,USSV015Curncy,SurpriseZscore,42
0.165490631703004,0.131954594931511,0.209788105168142,1.25414830600556,-0.14278443877163,-0.14278443877163,Change in Non-farm Payrolls,USSV015Curncy,SurpriseZscore,62
17.2172594971223,32.0715156390827,0.591378418086341,0.536839595947913,-0.00343401958977729,-0.00343401958977729,PCE Core Deflator MoM,USSV015Curncy,SurpriseZscore,34
-0.338952437150533,28.6783299822259,0.990569931363682,-0.0118191135034923,-0.00562697210518026,-0.00562697210518026,Retail Sales Advance MoM,USSV015Curncy,SurpriseZscore,61
-15.3640296125009,16.7299004054521,0.358431730020099,-0.918357506031173,-0.0768251277621115,-0.0768251277621115,Unemployment Rate,USSV015Curncy,SurpriseZscore,114
-0.117815474848432,0.104935658809054,0.261547880629547,-1.12274012652663,-0.0230356956977638,-0.0230356956977638,University of Michigan Sentiment,USSV025Curncy,SurpriseZscore,119
-26.3820516348955,20.0037320688567,0.187217098360728,-1.31885647858526,-0.0514080361805056,-0.0514080361805056,CPI MoM,USSV025Curncy,SurpriseZscore,82
0,NaN,NaN,NaN,-0.057361447986215,-0.057361447986215,FOMC Rate Decision,USSV025Curncy,SurpriseZscore,89
13.3376478789908,14.1585656174323,0.346182548841297,0.94201971014417,0.0159241487928472,0.0159241487928472,GDP Annualized QoQ,USSV025Curncy,SurpriseZscore,58
-0.0106296223848901,0.0343819663829574,0.757197747689893,-0.309162724042422,0.000116410368916631,0.000116410368916631,Initial Jobless Claims,USSV025Curncy,SurpriseZscore,253
-0.051237352368428,0.0752732368751759,0.496070921085286,-0.680684855540275,-0.0855582234561227,-0.0855582234561227,ISM Manufacturing,USSV025Curncy,SurpriseZscore,42
0.1791178370197,0.130121265651368,0.168652824197864,1.37654545644836,-0.123869776690026,-0.123869776690026,Change in Non-farm Payrolls,USSV025Curncy,SurpriseZscore,62
18.6553622489796,42.7721005258955,0.662722633751353,0.43615726185075,0.000487692487302627,0.000487692487302627,PCE Core Deflator MoM,USSV025Curncy,SurpriseZscore,34
-1.09183620276742,32.5538787421732,0.973244480100548,-0.0335393582870651,-0.000654368771823899,-0.000654368771823899,Retail Sales Advance MoM,USSV025Curncy,SurpriseZscore,61
-10.8528526761622,13.884200408054,0.434408971027362,-0.781669261260929,-0.0506203345483174,-0.0506203345483174,Unemployment Rate,USSV025Curncy,SurpriseZscore,114
-0.048198750271315,0.0701453246531344,0.492002667201846,-0.68712705386504,-0.00668776237854996,-0.00668776237854996,University of Michigan Sentiment,USSV0C10Curncy,SurpriseZscore,119
-16.3778391761047,9.30068130701896,0.0782504255001865,-1.76092897234795,0.0226818240097987,0.0226818240097987,CPI MoM,USSV0C10Curncy,SurpriseZscore,82
0,NaN,NaN,NaN,-0.0264150342920741,-0.0264150342920741,FOMC Rate Decision,USSV0C10Curncy,SurpriseZscore,89
16.1405994901371,15.9211655273929,0.310686532542889,1.01378253133332,-0.0138277921011638,-0.0138277921011638,GDP Annualized QoQ,USSV0C10Curncy,SurpriseZscore,58
0.00354047181131896,0.0517347015159584,0.945439245555613,0.0684351452231118,-0.000679464284789155,-0.000679464284789155,Initial Jobless Claims,USSV0C10Curncy,SurpriseZscore,253
0.012267672971136,0.167822316700785,0.941727197808894,0.0730991754392732,-0.151815115284187,-0.151815115284187,ISM Manufacturing,USSV0C10Curncy,SurpriseZscore,42
-0.223014716097229,0.180647733522437,0.217006155949475,-1.23452817120194,-0.111761012802175,-0.111761012802175,Change in Non-farm Payrolls,USSV0C10Curncy,SurpriseZscore,62
-0.767629481097989,23.9928484161482,0.974476759678264,-0.0319940953980829,-0.0101009387933804,-0.0101009387933804,PCE Core Deflator MoM,USSV0C10Curncy,SurpriseZscore,34
1.22868259680907,19.5641368088983,0.949923535152145,0.0628028013099062,-0.000232231415521422,-0.000232231415521422,Retail Sales Advance MoM,USSV0C10Curncy,SurpriseZscore,61
-0.638513123407208,6.79927388339292,0.925181431349866,-0.0939090165152432,-0.126402071876306,-0.126402071876306,Unemployment Rate,USSV0C10Curncy,SurpriseZscore,114
-0.0568663176011375,0.0784312376652347,0.468423322193714,-0.725046796326968,-0.00554904342157658,-0.00554904342157658,University of Michigan Sentiment,USSV0F10Curncy,SurpriseZscore,119
-25.1207408964246,12.744794374775,0.0487171344846414,-1.97105894043645,0.025797384383496,0.0257973843834961,CPI MoM,USSV0F10Curncy,SurpriseZscore,82
0,NaN,NaN,NaN,-0.00549025826106431,-0.00549025826106431,FOMC Rate Decision,USSV0F10Curncy,SurpriseZscore,89
14.4814981052912,14.7205385439128,0.325232825782786,0.983761433869517,-0.00478364960271671,-0.00478364960271671,GDP Annualized QoQ,USSV0F10Curncy,SurpriseZscore,58
-0.00636943133242453,0.0544707208378742,0.906913052271195,-0.116933119930291,-0.00109964919637173,-0.00109964919637173,Initial Jobless Claims,USSV0F10Curncy,SurpriseZscore,253
0.006760160507179,0.202848035015908,0.973414435926218,0.0333262311693029,-0.210126438456471,-0.210126438456471,ISM Manufacturing,USSV0F10Curncy,SurpriseZscore,42
-0.259490314340223,0.21940104596216,0.236919576291431,-1.18272140956419,-0.0871832815194336,-0.0871832815194336,Change in Non-farm Payrolls,USSV0F10Curncy,SurpriseZscore,62
6.28245965183624,28.6568269247737,0.826470248865122,0.219230819529607,-0.00770524207078727,-0.00770524207078727,PCE Core Deflator MoM,USSV0F10Curncy,SurpriseZscore,34
-5.73113136806726,22.392562297241,0.797997892523818,-0.255939061014621,0.000948997052749867,0.000948997052749978,Retail Sales Advance MoM,USSV0F10Curncy,SurpriseZscore,61
1.31268497775175,7.02152496653058,0.851698620380171,0.186951550269908,-0.088216767815287,-0.088216767815287,Unemployment Rate,USSV0F10Curncy,SurpriseZscore,114
-0.0788672675306891,0.0971460817913705,0.41688230935913,-0.811841981440521,-0.00277049931425499,-0.00277049931425499,University of Michigan Sentiment,USSV0110Curncy,SurpriseZscore,119
-32.2675576087736,17.7810781423247,0.069567992049286,-1.81471322213958,0.0167205363171875,0.0167205363171875,CPI MoM,USSV0110Curncy,SurpriseZscore,82
0,NaN,NaN,NaN,-8.14701539455509e-05,-8.14701539455509e-05,FOMC Rate Decision,USSV0110Curncy,SurpriseZscore,89
11.2162340471626,12.2235912470186,0.358834028424353,0.917589096403915,0.00287171211948245,0.00287171211948245,GDP Annualized QoQ,USSV0110Curncy,SurpriseZscore,58
-0.0280954911594782,0.0574896639073312,0.625050502336559,-0.48870508627022,-0.00142079125544692,-0.00142079125544692,Initial Jobless Claims,USSV0110Curncy,SurpriseZscore,253
-0.016469427593402,0.266248259280494,0.950676384834239,-0.0618574094640423,-0.230317110260756,-0.230317110260756,ISM Manufacturing,USSV0110Curncy,SurpriseZscore,42
-0.307525223805929,0.272995549243359,0.259960545753787,-1.12648438649741,-0.0631884474591549,-0.0631884474591549,Change in Non-farm Payrolls,USSV0110Curncy,SurpriseZscore,62
15.1229489727784,37.562026133003,0.687233161190192,0.402612705694569,-8.16224531932086e-05,-8.16224531932086e-05,PCE Core Deflator MoM,USSV0110Curncy,SurpriseZscore,34
-13.698205106679,27.912283430317,0.623596891227322,-0.490759028757948,0.00447275199432828,0.00447275199432828,Retail Sales Advance MoM,USSV0110Curncy,SurpriseZscore,61
3.38288314090972,8.21815139497201,0.680606582230951,0.411635534358666,-0.0455288350347056,-0.0455288350347056,Unemployment Rate,USSV0110Curncy,SurpriseZscore,114
-0.116044486858507,0.127830395457203,0.363983675735331,-0.907800421358769,0.000794556802807933,0.000794556802807933,University of Michigan Sentiment,USSV0210Curncy,SurpriseZscore,119
-33.9371460261251,23.7908378844419,0.153729937777679,-1.42647964695344,0.00566071296530235,0.00566071296530235,CPI MoM,USSV0210Curncy,SurpriseZscore,82
0,NaN,NaN,NaN,-0.0038308934508644,-0.0038308934508644,FOMC Rate Decision,USSV0210Curncy,SurpriseZscore,89
5.96032318101593,8.70273529055318,0.493420094575239,0.684879291627526,0.00215516253152048,0.00215516253152048,GDP Annualized QoQ,USSV0210Curncy,SurpriseZscore,58
-0.0537725790193672,0.0668168381450264,0.420949028836549,-0.80477586955931,-0.00197752682738672,-0.00197752682738672,Initial Jobless Claims,USSV0210Curncy,SurpriseZscore,253
-0.0584844556588571,0.351271861459916,0.867768656292084,-0.166493425962987,-0.221122102899859,-0.221122102899859,ISM Manufacturing,USSV0210Curncy,SurpriseZscore,42
-0.377373242588295,0.337427080100417,0.263402778075716,-1.11838457801309,-0.0415340868896135,-0.0415340868896135,Change in Non-farm Payrolls,USSV0210Curncy,SurpriseZscore,62
24.0989254172477,49.8231382386005,0.62860629463283,0.483689431641965,0.00525886137676868,0.00525886137676868,PCE Core Deflator MoM,USSV0210Curncy,SurpriseZscore,34
-18.8527166789607,34.9585962401008,0.589688833812565,-0.539287005389961,0.00519820242136826,0.00519820242136826,Retail Sales Advance MoM,USSV0210Curncy,SurpriseZscore,61
5.75555211354862,10.5454340067936,0.585212926042133,0.545786177206244,-0.0186910760979793,-0.0186910760979793,Unemployment Rate,USSV0210Curncy,SurpriseZscore,114
