Coefs,StdErr,pValue,tStat,R2,adjR2,Event,Security,RegressVar,nObs
-15.6247837696685,31.9583717710807,0.62490505617222,-0.488910507756451,0.00159017746693402,0.00159017746693391,CPI MoM,USSV025Curncy,SurpriseZscore,76
-115.893964228372,160.093993972882,0.469119759052459,-0.723912005393551,-0.13437473176549,-0.13437473176549,FOMC Rate Decision,USSV025Curncy,SurpriseZscore,41
46.6427121966187,24.6705956738422,0.0586751393762618,1.89061961913117,0.0417045424213384,0.0417045424213384,GDP Annualized QoQ,USSV025Curncy,SurpriseZscore,62
0.222159346276993,0.0765396808917417,0.00370152034194338,2.90253818266132,0.0241638526615727,0.0241638526615727,Initial Jobless Claims,USSV025Curncy,SurpriseZscore,259
0.221554192219284,0.163254972243713,0.174747746635369,1.35710532533453,0.0196815430966926,0.0196815430966926,ISM Manufacturing,USSV025Curncy,SurpriseZscore,32
-0.0698840554914433,0.104715589516184,0.504535747274938,-0.667370119524015,0.00638613365079632,0.00638613365079632,Change in Non-farm Payrolls,USSV025Curncy,SurpriseZscore,57
-18.0670987225388,21.066426226119,0.391099436588388,-0.857625234038911,0.000872764078435728,0.000872764078435728,PCE Core Deflator MoM,USSV025Curncy,SurpriseZscore,57
0.665602744825572,23.9151375785617,0.97779625573236,0.0278318593250427,-0.025988080889497,-0.025988080889497,Retail Sales Advance MoM,USSV025Curncy,SurpriseZscore,53
-12.0553570891887,20.2676931178006,0.551972773282464,-0.594806573156603,0.00193852535115269,0.00193852535115269,Unemployment Rate,USSV025Curncy,SurpriseZscore,63
0.228115340246536,0.139423430020671,0.101811656815781,1.6361334691932,0.0380477172515672,0.0380477172515672,University of Michigan Sentiment,USSV0C10Curncy,SurpriseZscore,120
14.2685314052324,21.9164658332462,0.515019620970887,0.65104161929191,-0.00361482556681381,-0.00361482556681381,CPI MoM,USSV0C10Curncy,SurpriseZscore,76
-138.344317290644,122.039268917983,0.256960302788795,-1.13360493320899,-0.111457206422007,-0.111457206422007,FOMC Rate Decision,USSV0C10Curncy,SurpriseZscore,41
19.2404550012826,12.3276249978218,0.118580560678519,1.56075927071778,0.00317675287825536,0.00317675287825536,GDP Annualized QoQ,USSV0C10Curncy,SurpriseZscore,62
0.0846529386712536,0.120216755142715,0.481327397143857,0.704169219762734,0.000637868766430905,0.000637868766430794,Initial Jobless Claims,USSV0C10Curncy,SurpriseZscore,259
0.0833344862263301,0.175513972173616,0.634927696284137,0.47480257665126,0.00131181769891109,0.00131181769891109,ISM Manufacturing,USSV0C10Curncy,SurpriseZscore,32
0.274816695786622,0.701174601218403,0.695104314617255,0.391937607707244,-0.0450637209334974,-0.0450637209334974,Change in Non-farm Payrolls,USSV0C10Curncy,SurpriseZscore,57
-24.5903138756172,24.7675506994093,0.320785988230123,-0.992843990673801,-0.0197376014182431,-0.0197376014182431,PCE Core Deflator MoM,USSV0C10Curncy,SurpriseZscore,57
20.8692634377201,16.9537526252852,0.218340646635302,1.23095245630724,0.0169119594229092,0.0169119594229092,Retail Sales Advance MoM,USSV0C10Curncy,SurpriseZscore,53
47.0954671732801,29.0666782345192,0.105177242002418,1.62025625333927,-0.0242991473591658,-0.0242991473591658,Unemployment Rate,USSV0C10Curncy,SurpriseZscore,63
0.254452636409607,0.146707552476471,0.0828434400277369,1.7344208400615,0.0331112443382395,0.0331112443382395,University of Michigan Sentiment,USSV0F10Curncy,SurpriseZscore,120
24.6501898628904,28.0737707988197,0.379916287328588,0.878050549017332,0.00425016828160885,0.00425016828160896,CPI MoM,USSV0F10Curncy,SurpriseZscore,76
-129.698837340376,115.136418620571,0.259962531912812,-1.12647969160649,-0.108309906637281,-0.108309906637281,FOMC Rate Decision,USSV0F10Curncy,SurpriseZscore,41
29.8250136344104,15.6263228770351,0.056308641171791,1.90863927931773,0.0365353085627983,0.0365353085627983,GDP Annualized QoQ,USSV0F10Curncy,SurpriseZscore,62
0.126785216725009,0.148171560458543,0.392183110900257,0.855664989507098,0.00112721678684513,0.00112721678684524,Initial Jobless Claims,USSV0F10Curncy,SurpriseZscore,259
0.126296196055844,0.177250358222489,0.476136646975342,0.712529990474345,0.00418817507342328,0.00418817507342328,ISM Manufacturing,USSV0F10Curncy,SurpriseZscore,32
0.220153979900589,0.654562654457951,0.736616359364953,0.33633752002381,-0.0468924292980391,-0.0468924292980391,Change in Non-farm Payrolls,USSV0F10Curncy,SurpriseZscore,57
-35.9542847318188,32.1108393307853,0.262844573070155,-1.11969308436447,-0.018965681162386,-0.018965681162386,PCE Core Deflator MoM,USSV0F10Curncy,SurpriseZscore,57
27.0741140862163,19.1919300116951,0.158332193076808,1.41070304392096,0.0169503483670708,0.0169503483670709,Retail Sales Advance MoM,USSV0F10Curncy,SurpriseZscore,53
50.8611500880274,30.3269490476301,0.0935240644972507,1.67709419131305,-0.0163380206279797,-0.0163380206279797,Unemployment Rate,USSV0F10Curncy,SurpriseZscore,63
0.299670024614906,0.171098619248334,0.0798690827202995,1.75144618893716,0.0267130354574782,0.0267130354574782,University of Michigan Sentiment,USSV0110Curncy,SurpriseZscore,120
34.5841777784544,38.9660882340531,0.374785259998642,0.887545538847052,0.00613546203984039,0.00613546203984039,CPI MoM,USSV0110Curncy,SurpriseZscore,76
-114.522815354704,102.228660020133,0.262602412676678,-1.12026133700814,-0.0994519528915114,-0.0994519528915114,FOMC Rate Decision,USSV0110Curncy,SurpriseZscore,41
43.4925826028499,21.5059823896457,0.0431404028468166,2.02234809900105,0.057384522322275,0.057384522322275,GDP Annualized QoQ,USSV0110Curncy,SurpriseZscore,62
0.169476864949457,0.183662078075175,0.356129889879852,0.922764605114011,0.000830765951795431,0.000830765951795542,Initial Jobless Claims,USSV0110Curncy,SurpriseZscore,259
0.173052674218102,0.175624347495984,0.324448760043723,0.985356966078176,0.00451498302708098,0.00451498302708098,ISM Manufacturing,USSV0110Curncy,SurpriseZscore,32
0.174255282823785,0.561229159875347,0.756189391149086,0.310488647565084,-0.040458915721431,-0.040458915721431,Change in Non-farm Payrolls,USSV0110Curncy,SurpriseZscore,57
-51.8430689894655,44.0622381949076,0.239360277207487,-1.17658728002286,-0.0168719436774549,-0.0168719436774549,PCE Core Deflator MoM,USSV0110Curncy,SurpriseZscore,57
32.3774775352253,22.1450372344216,0.143723477000475,1.46206471420597,0.0134789136427266,0.0134789136427267,Retail Sales Advance MoM,USSV0110Curncy,SurpriseZscore,53
48.0679584492788,31.4915341538109,0.126915962561136,1.52637715947738,-0.00579466806476403,-0.00579466806476403,Unemployment Rate,USSV0110Curncy,SurpriseZscore,63
0.36134062200214,0.213230499385206,0.0901511332341547,1.6946010211671,0.0228441735454548,0.0228441735454548,University of Michigan Sentiment,USSV0210Curncy,SurpriseZscore,120
39.6818724887238,54.1278875126641,0.463489348598746,0.733113267711392,0.00158685437414374,0.00158685437414385,CPI MoM,USSV0210Curncy,SurpriseZscore,76
-90.1725478808692,79.9897922637561,0.25961537146371,-1.12730068836204,-0.0904542567744548,-0.0904542567744548,FOMC Rate Decision,USSV0210Curncy,SurpriseZscore,41
58.0645052230138,28.4515083925996,0.0412683798470975,2.04082343972022,0.06889295457802,0.06889295457802,GDP Annualized QoQ,USSV0210Curncy,SurpriseZscore,62
0.210353856117906,0.217153656302583,0.332701536402064,0.968686688032546,-0.000403589239234003,-0.000403589239234003,Initial Jobless Claims,USSV0210Curncy,SurpriseZscore,259
0.195122494702,0.161559480270883,0.227145743590137,1.20774401090448,-0.0131495663363468,-0.0131495663363468,ISM Manufacturing,USSV0210Curncy,SurpriseZscore,32
0.1448285544992,0.422502292078233,0.731758241277878,0.34278761846902,-0.0215354120031011,-0.0215354120031011,Change in Non-farm Payrolls,USSV0210Curncy,SurpriseZscore,57
-66.5918624138845,56.2115529135844,0.236149904358232,-1.18466505481992,-0.0148383271867996,-0.0148383271867996,PCE Core Deflator MoM,USSV0210Curncy,SurpriseZscore,57
34.4087407885367,24.0794343649383,0.153013435576809,1.42896798434097,0.00923991993800899,0.0092399199380091,Retail Sales Advance MoM,USSV0210Curncy,SurpriseZscore,53
38.8004874923539,34.9790935909286,0.267323236892391,1.1092479395297,0.00427911086725186,0.00427911086725186,Unemployment Rate,USSV0210Curncy,SurpriseZscore,63
