Coefs,StdErr,pValue,tStat,R2,adjR2,Event,Security,RegressVar,nObs
-2.33054269959473,11.7152736103189,0.842315944732027,-0.198931990588933,-0.0220235414819809,-0.0220235414819809,Unemployment Rate,USSV0F2Curncy,SurpriseZscore,36
-0.0582290668639241,0.0904043606855506,0.519513329173613,-0.644095776159069,-0.0274713428185602,-0.0274713428185602,University of Michigan Sentiment,USSV022Curncy,SurpriseZscore,48
-20.4548765803508,15.599512607756,0.189772975491677,-1.31125100473849,0.0169119335325175,0.0169119335325176,CPI MoM,USSV022Curncy,SurpriseZscore,37
-13.6735275641719,24.5245316187523,0.577155189760447,-0.557544901437249,-0.00657878076926521,-0.00657878076926521,FOMC Rate Decision,USSV022Curncy,SurpriseZscore,18
8.63776321969418,17.0683932685987,0.612809095878004,0.506067740751285,-0.151262469923688,-0.151262469923688,GDP Annualized QoQ,USSV022Curncy,SurpriseZscore,27
-0.000640415326725647,0.0582991454350485,0.991235425125604,-0.0109849865198991,-0.000232274136465982,-0.000232274136465982,Initial Jobless Claims,USSV022Curncy,SurpriseZscore,106
0.0199211523609361,0.0988890628189549,0.840347112257737,0.20144950101719,-0.00599544790551376,-0.00599544790551376,ISM Manufacturing,USSV022Curncy,SurpriseZscore,11
0.00921006441544758,0.090404500667128,0.918854963916382,0.101876171512293,-0.090897708446779,-0.090897708446779,Change in Non-farm Payrolls,USSV022Curncy,SurpriseZscore,23
-24.3323381642513,26.2881992619084,0.354654270566998,-0.925599274481642,-0.0794030461891988,-0.0794030461891988,PCE Core Deflator MoM,USSV022Curncy,SurpriseZscore,19
-25.7338619945962,10.8994787893926,0.0182248623106592,-2.36101766807789,0.0822423169757329,0.0822423169757329,Retail Sales Advance MoM,USSV022Curncy,SurpriseZscore,23
-3.18799156707124,7.32163433149182,0.663257046075362,-0.435420757543032,-0.099112461205713,-0.099112461205713,Unemployment Rate,USSV022Curncy,SurpriseZscore,36
0.0373802347873268,0.08244119348688,0.650248530928831,0.453416953422389,-0.00383780180799875,-0.00383780180799875,University of Michigan Sentiment,USSV0C5Curncy,SurpriseZscore,48
-27.5693720202405,23.0467275600283,0.231603683246204,-1.19623803199098,0.0263849650654564,0.0263849650654565,CPI MoM,USSV0C5Curncy,SurpriseZscore,37
-65.8264919311166,63.1062585360938,0.296899385491525,-1.0431056040736,0.0588546176804465,0.0588546176804465,FOMC Rate Decision,USSV0C5Curncy,SurpriseZscore,18
11.4858835087942,15.2415982784288,0.451096733107391,0.753587865194557,-0.0122454549626341,-0.0122454549626341,GDP Annualized QoQ,USSV0C5Curncy,SurpriseZscore,27
0.136643261236301,0.0961618689365454,0.155325087042165,1.42097135535571,0.00849855505251174,0.00849855505251174,Initial Jobless Claims,USSV0C5Curncy,SurpriseZscore,106
-0.175819662460702,0.104465758343438,0.0923680662222423,-1.68303629101781,0.0687323294404122,0.0687323294404122,ISM Manufacturing,USSV0C5Curncy,SurpriseZscore,11
-0.0786403592744296,0.218225854753654,0.718576255578774,-0.360362246550499,-0.189092632796225,-0.189092632796225,Change in Non-farm Payrolls,USSV0C5Curncy,SurpriseZscore,23
6.09771014492746,33.8502096911292,0.857044206002851,0.180138031656726,-0.000703928981229618,-0.000703928981229618,PCE Core Deflator MoM,USSV0C5Curncy,SurpriseZscore,19
-30.7404411196002,10.2181778583733,0.00262620886198317,-3.00840732522677,0.193541975655651,0.193541975655651,Retail Sales Advance MoM,USSV0C5Curncy,SurpriseZscore,23
10.2136644563303,11.0630856709484,0.355892450392014,0.923220226265743,-0.168460417529803,-0.168460417529803,Unemployment Rate,USSV0C5Curncy,SurpriseZscore,36
-0.0202928650474842,0.0661384255447337,0.758977238527846,-0.306824132572657,0.00100332223616395,0.00100332223616395,University of Michigan Sentiment,USSV0F5Curncy,SurpriseZscore,48
-34.6460106065016,15.7190002717187,0.0275183762777226,-2.20408486593361,0.0535199583384102,0.0535199583384102,CPI MoM,USSV0F5Curncy,SurpriseZscore,37
-39.3931679844039,40.8291775275401,0.334630548280639,-0.964828839812715,0.0165187545151786,0.0165187545151786,FOMC Rate Decision,USSV0F5Curncy,SurpriseZscore,18
7.04120485929357,14.6697322747791,0.631240317191433,0.479981824303579,-0.0236832642094864,-0.0236832642094864,GDP Annualized QoQ,USSV0F5Curncy,SurpriseZscore,27
0.0426353251223061,0.0685016182322243,0.533679667995106,0.622398801992823,-0.00705110730171965,-0.00705110730171965,Initial Jobless Claims,USSV0F5Curncy,SurpriseZscore,106
-0.12417953932214,0.0789453567865722,0.115723238104334,-1.57298091207388,-0.0905122248170511,-0.0905122248170511,ISM Manufacturing,USSV0F5Curncy,SurpriseZscore,11
-0.0874292053623514,0.17658756049159,0.620526719168271,-0.495103987613642,-0.136430879007303,-0.136430879007303,Change in Non-farm Payrolls,USSV0F5Curncy,SurpriseZscore,23
-15.2731884057971,29.3420658381926,0.602699855020007,-0.520521918600463,-0.0063504613269354,-0.0063504613269354,PCE Core Deflator MoM,USSV0F5Curncy,SurpriseZscore,19
-29.4285829843431,10.1338433822051,0.00368439563099399,-2.90399030993702,0.165700113435022,0.165700113435022,Retail Sales Advance MoM,USSV0F5Curncy,SurpriseZscore,23
1.26800932538846,8.08594001698601,0.875389418648325,0.156816563408184,-0.284748804619718,-0.284748804619718,Unemployment Rate,USSV0F5Curncy,SurpriseZscore,36
0.0209460739564929,0.0910579210106821,0.818068284111886,0.230030223883935,-0.0248964271365542,-0.0248964271365542,University of Michigan Sentiment,USSV012Curncy,SurpriseZscore,48
-24.4704026237744,20.7584547923291,0.238471375428801,-1.17881619169539,0.0163887619967235,0.0163887619967235,CPI MoM,USSV012Curncy,SurpriseZscore,37
-16.2876638145782,17.7530324168759,0.358902626969673,-0.917458123891853,-0.0507952093578226,-0.0507952093578226,FOMC Rate Decision,USSV012Curncy,SurpriseZscore,18
-6.32189513332418,14.624283082487,0.66553245311779,-0.432287524637352,-0.104316898529212,-0.104316898529212,GDP Annualized QoQ,USSV012Curncy,SurpriseZscore,27
-0.0380579455798305,0.0690468857116066,0.581503507459177,-0.551189893470214,-0.00258119358641062,-0.00258119358641062,Initial Jobless Claims,USSV012Curncy,SurpriseZscore,106
0.152307745725831,0.148049256098504,0.30359058471945,1.02876400557186,0.0409203748811223,0.0409203748811222,ISM Manufacturing,USSV012Curncy,SurpriseZscore,11
-0.113464077057391,0.140822338662078,0.420401438431516,-0.805724987494084,-0.0610099310365158,-0.0610099310365158,Change in Non-farm Payrolls,USSV012Curncy,SurpriseZscore,23
-5.13969082125602,41.2079886766045,0.900740795380429,-0.124725592932761,-0.0426643418447719,-0.0426643418447719,PCE Core Deflator MoM,USSV012Curncy,SurpriseZscore,19
-33.0564863403578,17.8705368364176,0.0643458720601513,-1.84977578698103,0.00655019926663658,0.00655019926663658,Retail Sales Advance MoM,USSV012Curncy,SurpriseZscore,23
-6.28634235462847,11.0793886119316,0.570448748897126,-0.567390726583829,-0.0938016501447634,-0.0938016501447634,Unemployment Rate,USSV012Curncy,SurpriseZscore,36
-0.0160608410256254,0.0662035408124587,0.808316895872619,-0.242597915889763,-0.0112967404140438,-0.0112967404140438,University of Michigan Sentiment,USSV015Curncy,SurpriseZscore,48
-22.3041357277927,16.3405048960409,0.172265619234529,-1.36496001009104,0.025159304017162,0.025159304017162,CPI MoM,USSV015Curncy,SurpriseZscore,37
-28.9582497563087,22.2932333064738,0.193954094187602,-1.29897038075223,0.0275089356688902,0.0275089356688902,FOMC Rate Decision,USSV015Curncy,SurpriseZscore,18
9.39560654600821,14.234675568391,0.509221340603161,0.660050627839509,-0.0577143613365585,-0.0577143613365585,GDP Annualized QoQ,USSV015Curncy,SurpriseZscore,27
0.0553389071357121,0.0518650236652588,0.285981179167024,1.06697930946439,0.00352956367818125,0.00352956367818125,Initial Jobless Claims,USSV015Curncy,SurpriseZscore,106
0.0522404999580378,0.0663514477293709,0.431088583398671,0.787330220300727,-0.100724948576206,-0.100724948576206,ISM Manufacturing,USSV015Curncy,SurpriseZscore,11
-0.0128650838233126,0.0966255357124591,0.894079714847444,-0.133143725708253,-0.214430579341373,-0.214430579341373,Change in Non-farm Payrolls,USSV015Curncy,SurpriseZscore,23
-3.06207729468601,24.2878009539061,0.899672791655546,-0.126074703119368,-0.0255993549879068,-0.0255993549879068,PCE Core Deflator MoM,USSV015Curncy,SurpriseZscore,19
-27.4398658142212,10.5606844381652,0.00936855843439799,-2.59830373446784,0.11498628131518,0.11498628131518,Retail Sales Advance MoM,USSV015Curncy,SurpriseZscore,23
-2.92756783833068,7.53341825422349,0.697564062196771,-0.388610819091239,-0.265299673175474,-0.265299673175474,Unemployment Rate,USSV015Curncy,SurpriseZscore,36
-0.0674176483288873,0.0756292971369851,0.372702613812719,-0.891422383666687,0.0112734705911619,0.0112734705911619,University of Michigan Sentiment,USSV025Curncy,SurpriseZscore,48
-15.480887844723,14.3477704980326,0.280598805028498,-1.0789751513551,0.014454008600878,0.0144540086008781,CPI MoM,USSV025Curncy,SurpriseZscore,37
-24.2111729665331,22.3527923823312,0.278746893748444,-1.08313863218588,0.0446998771929727,0.0446998771929727,FOMC Rate Decision,USSV025Curncy,SurpriseZscore,18
5.32344011163905,11.908386203747,0.654851324088636,0.447032874191132,-0.0374118497980551,-0.0374118497980551,GDP Annualized QoQ,USSV025Curncy,SurpriseZscore,27
0.0410152114350182,0.044346119613084,0.355023963280896,0.92488839593796,-0.0107772158472694,-0.0107772158472694,Initial Jobless Claims,USSV025Curncy,SurpriseZscore,106
-0.0482662502589648,0.043297385114351,0.264952715167505,-1.11476132176321,-0.156475146499788,-0.156475146499788,ISM Manufacturing,USSV025Curncy,SurpriseZscore,11
0.00512110061468509,0.0691652561968012,0.94097734870835,0.0740415187664979,-0.249389442612965,-0.249389442612965,Change in Non-farm Payrolls,USSV025Curncy,SurpriseZscore,23
-6.26821256038641,17.2554856468743,0.716411326776362,-0.363259121688171,-0.0962368621326111,-0.0962368621326111,PCE Core Deflator MoM,USSV025Curncy,SurpriseZscore,19
-21.981320074416,11.2445403613684,0.0506015089198774,-1.95484380579351,0.0976909959091484,0.0976909959091485,Retail Sales Advance MoM,USSV025Curncy,SurpriseZscore,23
-1.99612924777137,5.62027698901321,0.722465507628799,-0.355165635372332,-0.187530898157649,-0.187530898157649,Unemployment Rate,USSV025Curncy,SurpriseZscore,36
-0.0736313338396011,0.0789733545345964,0.351152229840064,-0.93235666983533,-3.05672386007316e-05,-3.05672386007316e-05,University of Michigan Sentiment,USSV0C10Curncy,SurpriseZscore,48
-20.5611580881713,17.4793754940483,0.239471160552689,-1.17630965106118,0.00371514446449339,0.00371514446449339,CPI MoM,USSV0C10Curncy,SurpriseZscore,37
-24.5409812628616,32.2733012187637,0.447008801823917,-0.760411248186579,0.0062933210884798,0.0062933210884798,FOMC Rate Decision,USSV0C10Curncy,SurpriseZscore,18
18.4127924293167,13.612013275987,0.176155668113251,1.35268692852355,0.0766515435564963,0.0766515435564963,GDP Annualized QoQ,USSV0C10Curncy,SurpriseZscore,27
0.136401030288764,0.095978262755635,0.155268547261952,1.421165859566,0.00545378248130379,0.00545378248130379,Initial Jobless Claims,USSV0C10Curncy,SurpriseZscore,106
-0.0701026545476247,0.0827896612522268,0.397131056100764,-0.846756146689018,0.0180996073961645,0.0180996073961645,ISM Manufacturing,USSV0C10Curncy,SurpriseZscore,11
-0.0711661217712548,0.170485829685432,0.67636296359477,-0.417431301490367,-0.126957784773245,-0.126957784773245,Change in Non-farm Payrolls,USSV0C10Curncy,SurpriseZscore,23
12.4046763285024,16.7224837600921,0.458210771787415,0.741796284957737,0.0271017147159794,0.0271017147159794,PCE Core Deflator MoM,USSV0C10Curncy,SurpriseZscore,19
-23.5858659769175,7.95810871051278,0.00303912441438625,-2.96375267477312,0.186019359173785,0.186019359173785,Retail Sales Advance MoM,USSV0C10Curncy,SurpriseZscore,23
14.3288360209619,6.26667091852782,0.0222241572529374,2.28651483494972,-0.31320839631699,-0.31320839631699,Unemployment Rate,USSV0C10Curncy,SurpriseZscore,36
-0.0724699688533708,0.0638607265253185,0.256453768706739,-1.13481278395164,0.0152069379622652,0.0152069379622654,University of Michigan Sentiment,USSV0F10Curncy,SurpriseZscore,48
-19.7852499694001,15.5899421946951,0.204404157520799,-1.26910348494638,-0.0293434483408315,-0.0293434483408315,CPI MoM,USSV0F10Curncy,SurpriseZscore,37
-15.8578316906748,24.5265726853912,0.517918578261626,-0.64655718082128,0.00693728173459529,0.00693728173459529,FOMC Rate Decision,USSV0F10Curncy,SurpriseZscore,18
12.1825355944491,11.5341709540915,0.290871138965918,1.05621250482053,0.0264064468217727,0.0264064468217727,GDP Annualized QoQ,USSV0F10Curncy,SurpriseZscore,27
0.0799180904525177,0.0699543382810685,0.253274402084049,1.14243222673933,0.00386423589097806,0.00386423589097806,Initial Jobless Claims,USSV0F10Curncy,SurpriseZscore,106
-0.0354707872594269,0.0535091968237111,0.507400099690449,-0.662891416148281,-0.116396275768338,-0.116396275768338,ISM Manufacturing,USSV0F10Curncy,SurpriseZscore,11
-0.0911759670333894,0.15333832210029,0.552106516671743,-0.594606526173908,-0.0577862462704406,-0.0577862462704406,Change in Non-farm Payrolls,USSV0F10Curncy,SurpriseZscore,23
-7.70486956521742,16.0209370318707,0.630569785170881,-0.48092502641325,-0.0253381407826034,-0.0253381407826034,PCE Core Deflator MoM,USSV0F10Curncy,SurpriseZscore,19
-24.4706357410799,8.88920222226066,0.00590790515659401,-2.75284948291532,0.155443561350573,0.155443561350573,Retail Sales Advance MoM,USSV0F10Curncy,SurpriseZscore,23
8.4986189672898,5.47655328172446,0.120705558929303,1.55181891421565,-0.443933079304336,-0.443933079304336,Unemployment Rate,USSV0F10Curncy,SurpriseZscore,36
-0.0592282443322517,0.0566001907978266,0.295361678127381,-1.04643188472301,0.0106329333475575,0.0106329333475574,University of Michigan Sentiment,USSV0110Curncy,SurpriseZscore,48
-15.7352289880552,13.7529623383181,0.252568154346757,-1.14413379466722,0.0180131306850416,0.0180131306850417,CPI MoM,USSV0110Curncy,SurpriseZscore,37
-15.4415163002275,14.1612856134492,0.275535412710436,-1.09040356375289,0.0181928927380631,0.018192892738063,FOMC Rate Decision,USSV0110Curncy,SurpriseZscore,18
10.9865807509786,8.61989776134116,0.202464864420189,1.27456044783404,0.045354178461629,0.045354178461629,GDP Annualized QoQ,USSV0110Curncy,SurpriseZscore,27
0.0715499965332214,0.0506035858288637,0.157382059437594,1.41393135212189,0.00831689579129502,0.00831689579129502,Initial Jobless Claims,USSV0110Curncy,SurpriseZscore,106
0.0267476237614446,0.0450720491673343,0.552885732916557,0.593441484369647,-0.0548578621768576,-0.0548578621768576,ISM Manufacturing,USSV0110Curncy,SurpriseZscore,11
0.0447660956540311,0.0974217818452053,0.645869353065926,0.459508077209679,-0.281302357299456,-0.281302357299456,Change in Non-farm Payrolls,USSV0110Curncy,SurpriseZscore,23
-0.250038647343029,14.7721205702842,0.986495341039707,-0.0169263882022471,-0.0463824952866609,-0.0463824952866609,PCE Core Deflator MoM,USSV0110Curncy,SurpriseZscore,19
-21.05559427161,9.82128098616057,0.0320429405759305,-2.14387454154708,0.0998179684653152,0.0998179684653152,Retail Sales Advance MoM,USSV0110Curncy,SurpriseZscore,23
4.98845725050202,4.49630828244505,0.267233415178629,1.10945623323438,-0.483283681755775,-0.483283681755775,Unemployment Rate,USSV0110Curncy,SurpriseZscore,36
-0.0634644252708933,0.0535126446819382,0.235633895783528,-1.18597063643752,0.0157027486163444,0.0157027486163444,University of Michigan Sentiment,USSV0210Curncy,SurpriseZscore,48
-12.3005515472766,11.9156313772067,0.301929821603615,-1.03230379976391,-0.00327443829036755,-0.00327443829036755,CPI MoM,USSV0210Curncy,SurpriseZscore,37
-6.62860608686232,11.5975816266502,0.567626391964295,-0.571550716369212,0.00703053362916961,0.00703053362916961,FOMC Rate Decision,USSV0210Curncy,SurpriseZscore,18
9.8238610777359,10.3735551129989,0.343633651360914,0.947010062676182,0.00801028611989585,0.00801028611989585,GDP Annualized QoQ,USSV0210Curncy,SurpriseZscore,27
0.0518997813632682,0.0425139203956964,0.222172556416149,1.22077147626503,0.000585872099950757,0.000585872099950757,Initial Jobless Claims,USSV0210Curncy,SurpriseZscore,106
-0.0231687116152466,0.0393962139418867,0.556468611192241,-0.588094877579423,-0.0718214353764051,-0.0718214353764051,ISM Manufacturing,USSV0210Curncy,SurpriseZscore,11
0.0165332077441488,0.0493790451483575,0.737759102760015,0.334822346087807,-0.315900932483999,-0.315900932483999,Change in Non-farm Payrolls,USSV0210Curncy,SurpriseZscore,23
-1.53628019323674,11.7878478602538,0.896307360591085,-0.130327453446084,-0.113764330917999,-0.113764330917999,PCE Core Deflator MoM,USSV0210Curncy,SurpriseZscore,19
-18.8606374056297,8.41286710653311,0.0249691374512463,-2.24187986887173,0.106534440800899,0.1065344408009,Retail Sales Advance MoM,USSV0210Curncy,SurpriseZscore,23
4.05512181032049,4.20140465985962,0.334453463393218,0.965182394607993,-0.416397994751236,-0.416397994751236,Unemployment Rate,USSV0210Curncy,SurpriseZscore,36
